# Fix print output for fix def1
97000 0.0191810491488364 0.12155728297104 0.00155093054384452 -0.00123162631506991 7.20684847724384e-05 0.00240163672157794 0.000192805780762052
97200 0.0193738378036932 0.120185467270345 -0.00333890864754963 0.00121151396888737 -0.000281546762397457 0.00131115539808565 0.000435916466243312
97400 0.0191453781460545 0.125395764595595 0.000690759668276344 -0.00332869527116139 -0.000441986081447923 0.0017008923671021 0.00119084598027732
97600 0.0194031102630265 0.123842307373876 0.00032858382699579 0.00135120098100793 -0.000263185581020567 0.000709179535336381 0.00112607461672612
97800 0.0192272421150852 0.121555305813525 0.00315281983148495 -0.00141115254254648 0.000818494326357496 0.00174539938989786 -0.000209182292843268
98000 0.0192762416325134 0.122752893288125 0.000484639367298629 -0.000654304126794741 0.000541539686099387 0.00124303167249185 -0.00119319063075326
98200 0.0193156812690854 0.121543573184933 0.00163154396641288 0.000505347367412168 0.000663434896341534 0.00195488378222245 0.00106089929758504
98400 0.0193409252949723 0.122532468079465 0.00162599805113069 0.0021699775203354 0.00127440132672862 0.000473877744675546 0.00188772017545694
98600 0.0193498069323178 0.123779535277291 0.00224464897528393 -0.000288804316344516 0.000575481352630691 0.00229143939063417 0.000417692331605368
98800 0.0193724099951868 0.12336581094819 0.00387045955183556 0.00385919909209191 0.000618272773787896 0.000541579914044285 0.000525463656838619
99000 0.0193867508392977 0.12391383873052 0.000805105141227364 0.000273758665302901 -0.00065656925137121 0.00240125776873416 0.00227899256998542
99200 0.019284013714418 0.123850269337391 -0.00178933696640303 -0.000426451743629727 0.00133702334864939 0.0026297950349861 0.00123510287223274
99400 0.0193586920381397 0.122151493458671 -0.00164996136465678 -0.00397591672089337 0.00115362309410891 0.00123093384838463 0.00025597043911757
99600 0.0192515009755537 0.121605032806876 -0.000501631902591181 0.000710584361723303 0.000130454864782816 -0.000970459034821628 0.000841254157917901
99800 0.019550405695016 0.126006053212527 0.00136360165535529 0.00136162317987178 0.000986709098982403 0.00234225364100714 0.00118497050524468
100000 0.0192989910912881 0.124116879717325 0.00185059447514318 0.0023779034948891 -0.00169573798202617 0.000197679817064025 0.0020578486930609
100200 0.0195994012098331 0.124042540839571 -0.00110571664590386 -0.00109610179465164 0.000125017408055002 0.00251779285247903 0.000644078311748407
100400 0.0191331755669631 0.119256116773849 0.000525271685335933 0.00438712297528128 0.000473300983435254 0.00248117405333358 -0.000512660251052834
100600 0.0196293222071532 0.122326159297724 0.00173849245376372 -0.00106000430582139 0.000418922566442399 0.00136978935506829 0.000259241084961136
100800 0.019171882645455 0.121485303867445 0.00147036592006516 0.00415562474511703 0.000336343995626426 0.00134724877012236 0.000343977639051877
101000 0.0195003312071794 0.123017648676948 0.000329365268902762 0.000291290995612365 -0.000775261216249544 0.0012002983293954 0.0010731305369012
101200 0.0193849138275714 0.122556087218699 0.000209408580685502 0.000807667843059072 -0.00050087537151488 0.00202354671832498 0.000189787090008185
101400 0.0194346886398072 0.122409122176371 0.00234830088554096 0.00111990494619599 -4.2659214691347e-05 0.00248906407894353 0.00149832874585218
101600 0.0193642536687225 0.123762269127414 0.00243440076147329 0.00299649156524624 -0.000728396629899251 0.00393797457556735 0.00016084789410532
101800 0.019442776481258 0.125071686385992 0.00559494852581399 0.000824522505163558 0.000721783867900355 0.00318685088298469 5.63983235794348e-05
102000 0.0192948491248494 0.123081515042987 0.00122678378366163 0.00127387910864253 -0.000131627388724183 0.00160030274669985 0.00062312035775333
102200 0.0192950190802657 0.120797587952465 -0.000319836346422817 -0.00299300664353977 -0.000361334849454637 0.000637520255593103 0.000584156414918818
102400 0.0193142146870892 0.120739469671765 -0.00154529932603593 -0.00357860680462739 0.00112923627663534 0.00110424483793263 0.00150694811243422
102600 0.0193486873996894 0.118779099880482 0.00134065709252501 0.00118654462851297 8.83864463486808e-05 0.00168045587903005 -0.000180846202276757
102800 0.0193513132040915 0.123043953748671 0.0023840133933293 0.00101705237951533 -1.97908909724131e-05 0.000103483132375146 0.00068042613728336
103000 0.0193640476255473 0.123261948050652 0.00327256907117382 0.00382485571058834 0.000617802644075312 0.000380117795057396 0.00304002452888485
103200 0.0194279245555882 0.123635261340383 0.00368951471765952 -0.00011266148567618 0.000450900942264136 0.00133736231296845 0.00228239772176545
103400 0.0194766094593693 0.123942405079552 -9.42315786910098e-05 0.00291802784093104 -0.000232844740462713 0.00143972227311056 0.000212201049353558
103600 0.0192646836520935 0.123055578520263 0.0018807003216894 -0.00114030016682595 0.00110577128398261 0.00108010262419563 1.59197448628669e-05
103800 0.0193837841048553 0.118147853579903 -0.00208590548169638 -0.000376897079639479 -0.000576445265289328 0.000262716133426603 0.000520689080585591
104000 0.0194064674701938 0.120610757323613 0.000729478687566196 0.00221713548725364 0.000391704018521526 0.00144746251022183 0.00189187244595255
104200 0.0195046003147457 0.122926628772694 0.00116727119560608 -0.000225775980093812 -0.00062499498178888 0.00155727612303645 0.00136566134641775
104400 0.0196338533519207 0.123141503736831 0.00172612496518783 0.00379785581966901 0.000157360738767086 0.00250756209864073 7.58208611152979e-05
104600 0.0193653213939044 0.123023910884602 0.00400720409772407 0.00202717854662568 -0.000986069557473802 0.00144307731277596 0.00270066992403524
104800 0.0196468492255874 0.122992156690303 -0.000224630883456514 -8.91189387278116e-05 -0.000544540877037943 0.00285054649727668 0.00129218644313913
105000 0.0192413605013097 0.120321210886443 0.00100831891572719 -0.000865344568026845 0.00140417089042589 0.00233883891959465 0.000246466983757122
105200 0.0194997515430424 0.124090352142637 -0.00306639489443025 -0.00133774163263131 0.00031470962197396 0.00148123307913481 -0.00171594725573005
105400 0.0193483135970995 0.124263637553325 0.00121799459642507 -0.00184868357736325 0.000340524937765767 0.00283733881846965 0.000958413174476893
105600 0.0194728394713394 0.122148185574633 -0.00124978595333465 0.00107439545884053 0.00128138927021073 0.00219941260585536 0.000327635226765057
105800 0.0194193041017505 0.123456880796758 0.00102502681202662 0.00213109316610007 0.00117872246186493 0.00169471654879084 0.00165294780312652
106000 0.0194385554887895 0.124909859148539 -0.000616776057476387 0.00164043729961394 5.62466987017865e-05 0.00228060326248318 0.00174523429976851
106200 0.0194479805440127 0.123996029044779 -0.0013215078729614 0.000378171046139967 -0.000222132143322184 0.00135400752453956 0.00306864054295874
106400 0.0192861301432492 0.122938801817465 -0.0012676013477333 0.00174134716700842 -9.56352711901787e-05 0.00201393640966723 0.000227157968627558
106600 0.0196695861671804 0.125481926503042 2.36626429602577e-05 -0.00243541225831763 -2.31542801471949e-06 0.00131796204661684 0.000281693385115137
106800 0.0192292384089622 0.121925847590673 0.00105147869861523 0.0042059898496769 0.00194569134877102 0.000535593180171688 0.00225929632800601
107000 0.0196094252523425 0.121752135230512 0.00114058016088307 -0.00190654256273106 0.00138678912163097 0.000663087110844466 0.000821756713452803
107200 0.0193001007695907 0.119868814679906 0.00153671849369482 0.00259825222096404 0.00268098719871462 0.00135755322495302 0.000219762947874994
107400 0.0195557570476795 0.123631348991423 0.00199074801971879 -9.86857573579731e-05 -0.000490284579816097 0.00126389634274948 0.00124666414556245
107600 0.0195329952873848 0.124188393587382 0.00159561342130932 0.00303735985119023 0.00134254256881714 0.000600394111404456 0.000318938717440668
107800 0.0194909147024379 0.121612858375444 0.000242840529158339 0.001225458001028 0.000174419985194939 4.54346294011293e-05 0.000905642147656422
108000 0.0193357084842763 0.12238480823997 -0.000512509163574469 -0.0010178052702754 0.00114457891872705 0.00223715887089956 0.00101681374342358
108200 0.0195411947417883 0.122931492858235 -8.44430483341489e-06 8.60932889470358e-06 0.0017238206353432 0.0020202056631683 0.00169668622293927
108400 0.0194847375769732 0.122340682849126 -0.00172506403555174 0.00118795187453316 0.0013785227709162 0.00208413731068241 0.00152824296786627
108600 0.0196665736415923 0.121631694293244 -0.00178546930775697 0.00452985901907165 0.000996057586985945 0.000272975597956107 0.000149394734523584
108800 0.019327099970531 0.122422000443587 0.00493697315139398 0.0028084318692263 0.00118139084544158 0.00273383116105072 -0.000977964326847237
109000 0.0197651378828253 0.126796262985349 0.00227883182695885 0.00164071253395875 0.0018411373237662 0.000949441347064718 0.00107149694169431
109200 0.0194868799877316 0.125774852980943 0.00324218904651677 0.000845782652474836 0.000452507279026152 0.00119848407248627 -5.45958045801418e-05
109400 0.0196616393613403 0.123830042001241 -0.00175919302023259 0.00119521094432761 0.00066166464726085 0.00322367559239614 0.000827784564107014
109600 0.0194140224585244 0.121290738503456 0.00179473492948903 -0.00040166641739649 0.00185161135810532 0.00195452945949578 0.00209287641718071
109800 0.0196108087981861 0.122998928961378 -0.000990891453848524 2.08858704286201e-05 0.00113009709306459 0.00240835147896745 0.00138915146275215
110000 0.0194478123455002 0.122764116952138 0.000290478102133805 0.00249661385497909 0.00245854953652554 0.00197256716992573 0.00166071916415778
110200 0.0197305145745417 0.124704061267482 0.00160684703738909 -0.000482366821701476 0.0013537639099798 0.000509935872342294 0.00171331713910023
110400 0.0194629676217699 0.123981561298773 0.00158578231351303 0.00290897587522746 0.000276359818428665 0.00175972901166961 0.00259383253141229
110600 0.0196254553382587 0.123437851994489 0.00146576291128351 0.00378339196101438 0.000683941030046262 0.00213939510287772 0.000167938004108054
110800 0.0195626874743747 0.120299156084644 0.00135478771483994 0.0015305662001221 -0.00111509932844845 0.000642074092924518 -0.000366622912088137
111000 0.019422114180984 0.120894566842947 -0.0023247149992163 -0.00093931453134733 -0.00087978321621126 0.000990455539155986 0.00294875486761267
111200 0.0196171395398063 0.121560578028603 -0.000273084196177235 0.000317053710495324 -0.00111204458545063 0.00208965399073993 0.00063044492667823
111400 0.0196001996647696 0.124835207175001 0.00236390951447154 0.00112603441080311 0.00205554108177079 0.00258139836073476 0.000642521303233128
111600 0.0196558900780183 0.12495756748714 0.000994811247464187 0.00323848770736312 9.61897070333379e-05 0.00304134348074603 0.000912067658825354
111800 0.0195676947260082 0.124000638665519 0.000173831088286009 -0.00096546301937329 0.00108094254519696 0.00329298454427938 -0.000109178644468903
112000 0.0194971442459422 0.117925320440957 -0.00112672586485259 0.000803102686866634 0.00146233051390404 0.00317301616825719 0.000762063699230681
112200 0.0195792892749222 0.120287253438397 0.000933374838773346 0.000492019264100311 0.0025326935445217 0.00250251533752454 0.00107093806354619
112400 0.0194532888301696 0.121146832700231 0.00237263251684511 -2.48047922182073e-05 0.000734053448259746 0.00355108635313802 0.00120390955769086
112600 0.0195929742202772 0.122799748652888 -0.000462193440699601 0.00195475600823913 0.00151402353645816 0.00241621733510405 5.78756419809609e-05
112800 0.0195241107455325 0.123292890507772 0.00181400836141518 0.00390924258675399 0.00174106308085166 0.00144990250506803 -0.00058770215052244
113000 0.019727908850466 0.122238116939543 -3.06689174980474e-05 0.00404916958969486 0.00149822907213929 0.001243938356017 0.000233019454538982
113200 0.0195523205214965 0.123695677514088 0.00513347746969092 0.00186942711255466 0.00112310395095564 0.000345610802007634 -0.000631596258590974
113400 0.0198144480643627 0.125512647914579 0.000116203666474284 0.00449476651507826 0.000533081171720993 0.00111439191278051 -0.000776207213583141
113600 0.0193868700827612 0.120911072303319 0.00271742057377161 -0.00305535248703358 0.00037410116212709 0.00180166927603613 0.000625123632364561
113800 0.0195601611629945 0.122363542946535 -0.00237722627155604 -0.00153151514833598 0.0019897605591537 0.00249113068735687 0.00207101367794586
114000 0.019446210292772 0.120737740623825 0.000705047000496365 8.89628144918904e-05 0.00129804076177931 0.000148850049170968 0.00177281481715506
114200 0.019538255611177 0.124751711496216 -0.00035677874432726 -0.000419384008543595 0.00104580923883355 0.00184321834723473 0.000421702005357575
114400 0.0195531162610512 0.125109904830221 0.0029767511250839 0.00267616189966393 0.00110263126253419 0.00125542992318393 0.000433433865530835
114600 0.0197901728095851 0.123830654180626 6.34516579386951e-05 0.0022813071756881 -0.000190600173510391 0.0018543669305574 0.000226724783169707
114800 0.0193317761925944 0.121145886093528 0.000673162610682814 0.000160808400615321 0.00112428498871558 0.00149444045145654 0.000216379963727122
115000 0.0198845429363165 0.123445918882288 1.99752126246658e-06 0.000293321243827776 0.00154764599150214 -0.0005897626117077 5.59594738803289e-05
115200 0.0191930947230109 0.119731917175837 0.00126464508756097 0.000247809908033412 0.00191309655670138 0.000981421826084049 0.00120623388476949
115400 0.0198493806364792 0.124951711286158 -0.00312958028037773 -0.000483553753331944 0.000712098914301616 0.00181831802463752 0.0019231443448886
115600 0.0192478362339039 0.120047587261615 0.00469463264101341 -0.0027810906250095 0.00223864625090377 0.00179994180545879 0.00130938979656134
115800 0.0197765534744695 0.124905398159707 -9.70336672883723e-05 -0.0020977947183453 0.000641082068194585 0.0032301561017631 -0.000504384466340126
116000 0.0193960999405857 0.119980987876246 0.000754438161612386 -0.00113750336808908 0.00318519581751326 0.00119731730889511 -0.000619118154034651
116200 0.019613601182899 0.123528173784148 0.000127761355441341 0.000878445671850798 0.00145810685740696 0.000207639065391017 -0.000722825738563291
116400 0.0195908270394785 0.12321987820481 -0.000521208915734782 0.000949467381190456 0.000956374023406803 0.000573833870415288 0.000754546334861317
116600 0.0197285797162801 0.123610518037959 0.00061919368158207 0.00120829732889947 0.000638313422868385 0.00144892226086826 0.00208276300564679
116800 0.0196554887247964 0.124518529604005 0.00192948266510335 0.00230444673451395 0.000338340124287066 0.00196218670269491 0.000177390030282129
117000 0.0197650241382666 0.125400584614665 -0.00154676361556531 0.000560664929538242 0.000650736905921173 0.00177396077220848 0.00103595325068091
117200 0.0194506647827259 0.119793545111275 -0.00132951144147171 -3.57907703422001e-05 0.000622256669836119 0.00225298090282396 0.000774751552158154
117400 0.0197137509408392 0.120475196655177 -0.00236456003008278 -0.000204601090140682 0.000959632645526307 0.00245381768918473 0.0013824234730624
117600 0.0195778093497224 0.119713045459798 0.0035554585762729 -0.000200074374830819 -0.00054784159954016 0.00342056157555294 0.00203645477010965
117800 0.0197329948492367 0.12319859411096 0.00162735490160242 0.00292328975960903 0.0013798497198443 0.00521591859301217 0.000899132893539239
118000 0.0196937610317339 0.122477528200631 0.00271371235115435 -0.000365571056996127 0.000930710433428088 0.00324227769498251 0.000666342460743785
118200 0.0195839371438032 0.120360803865976 -0.000423692304669526 0.00206957044488203 -0.00101808992982123 0.00287834690288897 0.00100319263998214
118400 0.019695406823618 0.12158731121838 0.000170545431784939 -0.00288782691031747 -0.000660619794775689 0.00139722160397973 0.00049214271321458
118600 0.0196278115099342 0.123910623127782 0.00100099153791454 0.00432373012761791 0.000782090382948616 0.00181657252891225 0.000110030625619967
118800 0.0198045749600323 0.124948494819683 0.0051493350876824 0.00227129970551828 -0.000751147376051177 0.00295415085350966 -0.000368776127707765
119000 0.0197211372311272 0.125310174721296 0.00187130482354499 0.00398636400963241 -0.000788972855200434 0.00148039623047396 0.000128403318879534
119200 0.0197016516647343 0.122914073372082 0.00141575579570308 -0.00206735038921015 0.00118715820021 0.000356726356968287 0.000839683856529886
119400 0.019669288264508 0.1207017589522 -0.00176768626621586 0.00154562347944364 0.000707963321143555 0.00108178553721512 -7.7052783806967e-05
119600 0.0197517161758875 0.124864810473531 -0.0017935689127582 -0.00349482843759476 -1.788613716842e-05 0.000547851097480436 0.000608963805885278
119800 0.0195848317545075 0.124885802336046 -0.000578805506906451 0.0011774618370626 -4.49409392216348e-05 0.0037430000795376 0.0020120538010491
120000 0.0198097877430904 0.124616412671607 0.000405619872998251 0.000373705329553559 0.000751338090921892 0.00316391104905609 0.000606808137708921
120200 0.0197860465832116 0.123915143762895 0.00362963594965722 0.00131494983304068 -0.000488153997617756 0.00141352614975042 0.00181447019515394
120400 0.0196066965316844 0.122726647455136 0.00198765484968434 -0.000458484692398387 0.00155634577301013 0.00106259569668246 -5.23632881317407e-05
120600 0.0198720908957387 0.125304086624512 -0.000777749353773101 0.00247586957172374 0.000882265827055468 0.00139502444781685 -0.00112981645459243
120800 0.0195048347046784 0.122485985434251 -0.000827663631395517 0.00332900434577224 0.000529316201426853 0.00158343975701271 0.00115278504226875
121000 0.0198483745146533 0.123641348557655 -0.00331376528303751 0.00100974316441215 -0.000276557155004582 0.00162278951586269 0.00193035698947895
121200 0.0194374145911881 0.1224909395334 0.000911714133261333 -0.000836281603571973 8.71812991396527e-06 0.00158968336717479 0.00098027852173798
121400 0.0199807047928193 0.124468851894571 -0.000544359728999634 0.000232923729529531 -0.000755238864318186 0.00233054242123566 0.000857454714383939
121600 0.0195242601335101 0.122329933770662 0.00286879324282668 0.00243065485664432 0.0019589463978481 0.00171061165449669 0.000234036619040578
121800 0.0200250410354088 0.126454954271937 0.00142864720894978 0.00159614029271374 0.00247269094784271 0.000555796327959164 0.00035367179503049
122000 0.0195722753092986 0.122625111932335 0.00201402208168463 0.00519668899219627 0.00109592818638677 0.0007018606928549 0.00176493185748156
122200 0.0199154420221797 0.120805229882488 -0.00271212301547428 0.000776606644032528 0.00131507968187162 0.00212001109639967 0.000708401895088283
122400 0.019623030150292 0.118446268337177 -0.00209938812496276 0.000635769551432535 0.000771818348394926 0.00189555558629724 0.00252273915957914
122600 0.0197984151150327 0.122873096755125 -0.0014307901754569 0.000919241040413414 0.000873357292776792 0.00181435082981977 0.00179778417499719
122800 0.0195669971417719 0.123030463651224 0.000476210843795593 0.00114385879934836 0.000499893532872523 0.00274823663317896 0.00145717942736115
123000 0.0200464572714231 0.12760459311136 0.00263228109897519 0.000743086944757713 0.00103326099021709 0.00456665358210758 0.000624925058371287
123200 0.0197013079541056 0.124099070285186 0.00720405937370047 0.0037458594807916 0.000420812952273454 0.00400348456142223 0.00283215304316661
123400 0.0199670720999891 0.123064724816651 0.000471624320207937 0.00200209289735498 0.000899536124896483 0.00358628918008698 0.00220464126575228
123600 0.0195986214549162 0.122513071638316 -0.00165550178315677 -0.000903197018563311 -3.55700632505217e-05 0.00129586290540327 7.56042714008982e-05
123800 0.0197052698594667 0.120598872782315 -0.0011521854580983 -0.00231153717209071 -0.000251449025154364 0.00195672377482287 0.000417430219493551
124000 0.0196844527306996 0.119917392900535 0.00137326666241848 -0.00100793772373495 -0.000322273550518849 0.00100930554046047 0.000712960199107169
124200 0.0197789047900161 0.122432587720735 0.00175870498812312 -0.00143411568164565 0.001975786913019 0.00217254834727727 -9.08612608471896e-05
124400 0.0196605199154617 0.119996557121329 0.00135482853255695 0.00162393300481251 -0.000301387048775273 0.00105531973249501 0.000760689043299886
124600 0.0197881383939703 0.121638677849248 0.00279250565022247 0.000527564206159039 0.00211843286787855 0.00106757924185552 0.00159083274148291
124800 0.0199437864934535 0.12538534944217 0.00655922050134091 0.000844679290706088 0.00160433946270321 0.00160815451197407 -0.00146794099175055
125000 0.0200055543252828 0.127063799664975 0.00182109976552685 0.00297028676233207 0.00210127471294721 0.00212820823928223 0.000110929626732679
125200 0.0198244904423148 0.125003927893108 0.00133679390940085 0.00178584627024245 -0.000382647303697335 0.000948648196047224 0.000257845676823641
125400 0.0198464711456197 0.125566854189013 -0.000276505321300679 -0.00243946208516992 0.00102250771083549 0.00293607493862898 6.41866237373996e-05
125600 0.0198054279085438 0.122323851937168 0.00162886852965924 -0.00161554411530765 0.00144842931847609 0.00143363164309867 0.000877675976745573
125800 0.0198033265387268 0.122256596817079 0.00119720673348162 0.000528177806252814 0.000217680688987429 0.0018326957228254 0.00127019753693594
126000 0.0197783258566411 0.124875059377083 -0.000374515743801047 0.00416479270151278 -0.000643608132661715 0.00236962697723078 -0.000506513592412173
126200 0.0198714427317022 0.127100182431257 0.00123629878956668 0.00158434627116179 -0.00161159535217215 0.00266106429317789 0.000208991543679746
126400 0.0198061136970105 0.124586563303283 0.00210059064258973 -0.000582668995196463 0.000971153350891298 0.000805208025416179 0.000150092686664197
126600 0.0199131638527641 0.125073084587619 0.00187866090479565 0.000257501870491185 -0.00157316049064931 0.000726380784213169 0.00224233246207874
126800 0.0197166031208201 0.123769439545396 0.00149505984870124 -0.000811268785489318 0.00109007935191102 0.00168232238863807 0.000182180809178319
127000 0.0197588233838743 0.119906327491732 -0.00248690461784979 3.14842854754626e-05 0.00174078913135332 0.00114888457228041 0.000387067608049785
127200 0.0197579972828047 0.120353977928373 -0.000785668144684953 -0.00275951255973208 0.00132933510046211 0.00297239593662669 -0.00114072838906428
127400 0.0197983416862189 0.123648978620561 0.000556196353237756 -0.000314828680794357 9.54247824330751e-05 0.00176904566107281 0.000931087169382337
127600 0.019912967081416 0.126660364835964 0.00336559824681477 2.99282274684129e-06 0.000260796938290121 0.00295980267435262 -0.00098144153111588
127800 0.0198364721156229 0.126642183202991 0.00240514806006443 0.00129078814890882 0.00062940937883444 2.4824272963239e-05 -0.00104233296109576
128000 0.0199671644480175 0.125731095060422 0.00381454132046042 0.00108642488477958 0.00123136182537253 0.000604646867535755 0.000442164409494013
128200 0.0197205046940234 0.122566168295081 0.00156644647138033 0.000338734757922513 -2.97846134753243e-06 0.000828632687365099 0.000166134730059072
128400 0.019868125419108 0.119668250822838 -0.0011901162968119 -0.00368921760386104 -0.000486178685139158 0.00186567556975629 0.000288282426255953
128600 0.0195837485028013 0.120220790534679 -0.000767265550762905 -0.000676218328071475 0.000225544250879906 -0.00059064983155786 0.00178680579236222
128800 0.019933973500101 0.122312237433455 -0.000567844953859408 -0.000760385271688741 0.000488589296052633 0.00071337898208494 0.000964015614665117
129000 0.0196869794581068 0.120572274673423 0.00355164770387948 -0.000379187693686077 0.00161428809547334 0.00188647658736924 0.00102558441109004
129200 0.0199869677856939 0.122438310775278 0.000877621845879121 0.0029960613408166 0.0014104492159293 0.00305285479947154 0.000192031612124694
129400 0.0197208262723752 0.123189346717449 0.00271026043050939 0.000267143860726647 0.0014309703499418 0.00240023523486129 0.000740337210409828
129600 0.0199369024291059 0.124147298533755 0.000499566295058415 -0.000994850566222346 0.000695127106554739 0.00254159317165363 -0.000840439673915407
129800 0.0195637912155772 0.121475141107164 0.00093448007848157 0.000389421248313927 0.000493618820225477 0.00155974609249608 -0.000334559324549463
130000 0.0199343502401446 0.121016983080884 -0.00244224531884924 -0.000749112889289782 -0.0011705364166943 0.00238736117627632 -9.77703102306553e-05
130200 0.0195941861786551 0.12087307735433 -3.93137495626021e-05 -0.00167306675033709 -0.000479578083033363 0.00101906172684357 -0.000492320797543496
130400 0.0199417141798045 0.124075428794247 -0.000311622026101172 0.000308042561398137 0.000124615757078034 0.00170954011396498 0.000488661842791207
130600 0.0198531457849541 0.124783359702975 0.00352236727279994 0.00120156140760361 -1.47583169842595e-05 0.00198726568892942 0.00106979415565476
130800 0.0198559589943668 0.123008023838133 0.00242786412736388 0.00431381955902525 0.00111725111734042 -0.000271624107113332 0.000964448172524536
131000 0.0198451505150628 0.123870994208595 0.0023530407834927 0.000664152574370877 0.000550986575038427 0.00238168553922788 0.000951412624703741
131200 0.0198429759818782 0.120556297475064 -0.00160261932599152 -0.000722281050629084 0.000666888992174666 0.00356551736825066 0.000347269351224409
131400 0.0196891198164884 0.118604932612777 -0.00241882524424413 -0.00395943325466961 0.00116142756976695 0.00331581933851705 0.00143552067535003
131600 0.0198928171883393 0.121202959131942 -0.00303575612690092 -0.000777746250126164 0.000595580899496742 0.00207363672840606 0.000619427247951742
131800 0.0199533002798143 0.123707068980059 4.74391035328877e-05 0.00152547672664095 0.00190417169734243 0.00155223645510514 -0.00130876338296678
132000 0.0199367178429483 0.125422474213571 0.000430642687385615 0.00238351005962752 0.000231366512164646 0.00206995251678239 0.00142731708012879
132200 0.0199759321575074 0.125146220240482 2.42725277652327e-05 -0.000802175665624849 -0.000295727921818645 0.00475079402174707 0.000269368903868932
132400 0.0198196097745951 0.122273261040454 -0.000504387606393968 -0.000599038817391471 0.000228818367835001 0.00268893623148566 6.19788154685182e-05
132600 0.020003382574736 0.122848709194434 -0.000364996614295052 0.000572436847836668 0.000788140131990126 0.00280570040211674 -0.000473160177330639
132800 0.0196798779902352 0.119817377789086 0.00220698707456724 0.00209676490650676 -0.000327336083597234 0.000409571139946511 0.00087322028267921
133000 0.0200689105324508 0.124950313744908 0.000175820408491168 0.000632080477303528 0.000194738484784873 0.000317601361590063 0.000677497676376144
133200 0.0197309596318718 0.124202134901643 0.00133810728782338 0.00252143989214801 0.000211898199936146 0.000525248829617713 0.00180579930759013
133400 0.0202540394853326 0.127139286103368 -0.000705352386922735 -0.00270290682562543 -0.000281873028877248 0.00219902259269779 0.00142202277708903
133600 0.0194381884518385 0.121707355565071 0.0019592708126832 0.000473560954112594 9.99152765536504e-06 0.00194681291628308 -0.000649176188207771
133800 0.0201581141115472 0.124520028496302 -0.0019036019625199 3.16568878438237e-05 0.00045826485995044 0.00140382934914495 0.00151659452922073
134000 0.0196539281076137 0.120069584752002 0.00431551634722985 0.00215524982161854 0.00122095655141197 0.00120526353717834 0.00126454043271318
134200 0.0200897268795877 0.123077746171785 0.00145488371335163 -0.000822844019854022 0.00115178349733743 0.00201798991620113 -0.000765916774571555
134400 0.019807144307619 0.122661267859114 0.00457563939771027 0.00183754133720978 0.000501050711038895 0.00280294372399408 0.00102329395446376
134600 0.0201291548648484 0.125445259988046 -0.00145873045555959 0.00047501990546811 0.000369373216914362 0.00303247483311482 -0.000542187922691296
134800 0.0197473861080817 0.119708310806499 -0.000934179566043522 0.000713899691448205 0.000814747567872669 0.00246130928470963 0.00150140411153504
135000 0.0201124295442824 0.120292441208332 -0.00445754605302361 0.00064423940521918 0.00158844072396334 0.00201752941290136 -0.000258152063471893
135200 0.0196151923117421 0.119862066696418 -0.000385712882710416 -0.000874501222622501 0.00143709315268474 0.00110745747277569 0.00106512121547165
135400 0.0200725196372625 0.12731603573611 -0.000624249145239949 0.00240082409080314 -0.000127881481958211 0.00139944221665756 -0.000996666649986989
135600 0.0199271517727439 0.124564680562539 0.0035675925711164 0.00119939215864528 -0.000756402427063594 0.00229865083525121 -0.000640689205750789
135800 0.0200140933818952 0.122936596265034 0.00103717241864586 0.00258058498627895 0.00090064437564847 0.0015750242410991 -0.00066025756044601
136000 0.0197348383748131 0.12132343366907 0.00160540497035303 0.00031589615640468 0.000992035078646684 0.00234272868027672 0.000116218299809322
136200 0.0200077058663532 0.12266298933838 -0.00197653745259428 -0.00157152654157244 -0.000225605600576845 0.00175007188909953 -0.000376008911619168
136400 0.0197651310352936 0.121130888959881 0.00368037180890118 -0.000700205984116576 -0.000236862348511781 0.00158927686602832 -0.000482219696981294
136600 0.0201300449918498 0.124716016362276 0.00362951052741637 0.00205164991136617 0.00132757015133386 0.00235095774764655 -0.00160918858228882
136800 0.0199106253871718 0.123859239895856 0.00625664533093925 0.00197542676034129 -0.00156511862634484 0.00215675802577925 -0.00105008324088711
137000 0.0200452038063582 0.121529498790234 -0.000939489744798736 0.00238502321406356 -0.00151856625484003 0.00149184129257805 0.000433153755059957
137200 0.0198277705239961 0.11916760367465 -0.00137230480409373 -0.000667192413831197 -0.00113536574081531 0.00157444358994799 0.00212060647675728
137400 0.0200016496321993 0.122041078415336 -0.00305873308121473 0.000183298749533849 -0.000621358618565751 0.00303368879452619 0.000184157682959272
137600 0.0199479621092879 0.123925230298135 0.000777875038129244 0.000573096789177276 0.000451942771198337 0.00127901557210723 0.00173148544543181
137800 0.0200372009093755 0.122576461503098 -0.000147268938726743 0.00289020318353266 -0.000166703421769468 0.00121070344493114 0.00170257161451598
138000 0.0199811471497059 0.122360883968041 0.00209294791766613 0.00343234970397835 -0.000166671625973052 0.0015228313158291 0.000832504073614542
138200 0.0201933451968499 0.123910952056241 0.00321946011865591 0.00321627877167795 -0.000117394811902882 0.00120633043696835 0.000787003714410103
138400 0.0198772454687655 0.125321732734491 0.00452172885855171 0.000742580246917188 0.000481847899747543 0.000916845878904886 0.00235624870992259
138600 0.0201077190947804 0.12407375080017 -0.00197652883870542 -0.00361167268593906 0.00112138848661471 0.00231831560025203 0.000740632638299723
